29.60000000000000142 0.0004209332 0.0002920729 0.0006257166 0.002288536 0.001344937 0.001980231 
29.70000000000000284 0.0004275159 0.0002826024 0.0006314129 0.002287582 0.00131406 0.001960579 
29.80000000000000071 0.0004289245 0.0002834327 0.0006270004 0.002260292 0.00130988 0.00198823 
29.90000000000000213 0.0004282023 0.0002800512 0.0006350997 0.002283813 0.00131156 0.001990275 
30 0.000426108 0.0002845448 0.0006272749 0.002322792 0.001323498 0.001987802 
30.10000000000000142 0.0004188292 0.0002825539 0.0006355389 0.00232013 0.00130154 0.001957414 
30.20000000000000284 0.0004226608 0.0002769995 0.0006266474 0.002257979 0.001328976 0.001970382 
30.30000000000000071 0.000422147 0.0002787926 0.0006296514 0.002273946 0.001316369 0.001957007 
30.40000000000000213 0.000424401 0.0002856081 0.0006244984 0.002316798 0.00128069 0.001935635 
30.5 0.0004216898 0.0002834304 0.0006277533 0.00226509 0.001299618 0.001988153 
30.60000000000000142 0.0004198806 0.000283194 0.0006140832 0.002264992 0.001292278 0.001929102 
30.70000000000000284 0.0004216013 0.0002785179 0.0006341063 0.002265561 0.001316219 0.001953467 
30.80000000000000071 0.0004215896 0.0002792879 0.0006335754 0.002238931 0.001301697 0.001960208 
30.90000000000000213 0.0004224666 0.0002861484 0.0006353509 0.002237481 0.001308809 0.001945745 
31 0.0004194463 0.0002811473 0.0006298178 0.00223897 0.00125336 0.001928971 
31.10000000000000142 0.0004217799 0.0002758699 0.0006330893 0.002218185 0.001292727 0.001934579 
31.20000000000000284 0.0004292342 0.0002812491 0.0006314834 0.002295123 0.001279418 0.001955116 
31.30000000000000071 0.0004263067 0.0002796069 0.0006211067 0.002263305 0.001281725 0.001957367 
31.40000000000000213 0.0004254669 0.0002807165 0.0006339508 0.002248808 0.00129447 0.001936996 
31.5 0.000417059 0.0002800112 0.0006284882 0.002248636 0.0012578 0.001932126 
31.60000000000000142 0.0004244742 0.0002809628 0.0006370803 0.002167324 0.001265592 0.001900864 
31.70000000000000284 0.000429581 0.0002780859 0.0006251547 0.002201033 0.001257728 0.001902871 
31.80000000000000071 0.0004226425 0.0002733063 0.000632652 0.002223118 0.001254807 0.001903387 
31.90000000000000213 0.0004271967 0.0002787551 0.0006251662 0.002177298 0.001242228 0.001938562 
32 0.0004259678 0.0002771165 0.0006318621 0.002209473 0.001260489 0.001923579 
32.10000000000000142 0.0004268253 0.0002759989 0.0006245784 0.002169687 0.001284111 0.001930234 
32.20000000000000284 0.000425452 0.0002734594 0.000628333 0.002218839 0.001282897 0.001933535 
32.30000000000000426 0.0004157155 0.0002767899 0.0006296632 0.00221078 0.001250072 0.00189206 
32.39999999999999858 0.0004164913 0.0002768616 0.000630947 0.002175316 0.0012777 0.00190869 
32.5 0.0004188493 0.0002740905 0.0006295978 0.002226651 0.001256482 0.001943515 
32.60000000000000142 0.0004152268 0.0002768085 0.0006214209 0.002241683 0.001253394 0.001906641 
32.70000000000000284 0.0004254994 0.0002732055 0.0006297528 0.002181101 0.001262402 0.001919076 
32.80000000000000426 0.0004263815 0.0002682515 0.0006275579 0.002242647 0.001248748 0.001904263 
32.89999999999999858 0.0004256216 0.0002771178 0.0006302617 0.00216292 0.001262414 0.001895167 
33 0.0004201425 0.0002803991 0.0006309999 0.002192635 0.001263811 0.001943429 
33.10000000000000142 0.0004208704 0.0002714542 0.0006290736 0.002170141 0.001260348 0.00187626 
33.20000000000000284 0.0004215393 0.0002793869 0.0006252117 0.002226941 0.001250888 0.00187908 
33.30000000000000426 0.0004140549 0.000265616 0.000621934 0.002183687 0.00126137 0.001899824 
33.39999999999999858 0.0004199405 0.0002744094 0.0006243595 0.002172681 0.001236387 0.001871785 
33.5 0.0004175387 0.0002751327 0.0006172446 0.002197246 0.001253634 0.00187976 
33.60000000000000142 0.0004169337 0.0002717073 0.0006248141 0.002190454 0.001229758 0.00187913 
33.70000000000000284 0.0004204269 0.0002709366 0.0006142054 0.002168854 0.001264641 0.001888716 
33.80000000000000426 0.0004197534 0.0002754332 0.000632038 0.002175914 0.001219696 0.001848172 
33.89999999999999858 0.0004163971 0.000268481 0.0006226777 0.002166773 0.001260555 0.001868562 
34 0.0004216621 0.0002760407 0.0006145496 0.002202086 0.001241834 0.001868495 
34.10000000000000142 0.0004216427 0.0002670333 0.0006179303 0.002217058 0.001226985 0.001885069 
34.20000000000000284 0.0004160883 0.0002677635 0.0006140375 0.002172067 0.001219582 0.001896863 
34.30000000000000426 0.000417409 0.0002661347 0.0006210943 0.002202742 0.001229231 0.001869591 
34.39999999999999858 0.0004179183 0.000271074 0.0006211179 0.002209888 0.001232471 0.001899067 
34.5 0.0004225213 0.0002696975 0.0006289861 0.00218804 0.001242618 0.001897365 
34.60000000000000142 0.0004176577 0.0002676255 0.0006088499 0.002187729 0.001234495 0.001844346 
34.70000000000000284 0.0004132158 0.0002628027 0.0006108748 0.002201047 0.001230065 0.001886092 
34.80000000000000426 0.000414279 0.0002721707 0.0006217362 0.002210933 0.00121886 0.001864041 
34.89999999999999858 0.0004225034 0.0002686118 0.0006140312 0.002201335 0.001201833 0.001845097 
35 0.0004217822 0.0002661428 0.0006173387 0.002209317 0.001216079 0.001861063 
35.10000000000000142 0.0004159697 0.0002674782 0.0006238424 0.002189872 0.001206954 0.001827427 
35.20000000000000284 0.0004180222 0.0002663933 0.000619437 0.002179934 0.001230998 0.001883513 
35.30000000000000426 0.0004238482 0.0002702805 0.0006236833 0.002218814 0.001222564 0.001881736 
35.39999999999999858 0.000416372 0.0002725787 0.0006233391 0.002152164 0.001228033 0.001852181 
35.5 0.0004125364 0.0002731403 0.000623783 0.002212447 0.001195167 0.001845472 
35.60000000000000142 0.0004211605 0.0002602078 0.0006119513 0.002179784 0.001225615 0.001879548 
35.70000000000000284 0.0004175859 0.0002671258 0.0006218237 0.002190967 0.00121065 0.001854321 
35.80000000000000426 0.0004171946 0.0002626444 0.0006112047 0.002176173 0.001240385 0.001840574 
35.89999999999999858 0.0004132856 0.0002690433 0.0005983158 0.002234423 0.001216363 0.001829131 
36 0.0004110531 0.0002646882 0.0006159408 0.002179615 0.001225579 0.001829659 
36.10000000000000142 0.000419514 0.0002681341 0.0006237564 0.002140895 0.001200527 0.001833343 
36.20000000000000284 0.0004140841 0.0002625405 0.0006147287 0.002172968 0.001191236 0.001855454 
36.30000000000000426 0.0004149018 0.000267024 0.0006269252 0.002193966 0.00121588 0.00183219 
36.39999999999999858 0.0004191927 0.0002636104 0.0006127147 0.002132911 0.001203107 0.001838513 
36.5 0.0004121484 0.0002555094 0.0006157076 0.002123918 0.001175499 0.001863976 
36.60000000000000142 0.0004242097 0.0002672308 0.0006246029 0.002143767 0.001192677 0.001858213 
36.70000000000000284 0.0004188962 0.0002645085 0.0006084813 0.002122774 0.001185324 0.001860483 
36.80000000000000426 0.0004147407 0.0002666688 0.0006174417 0.002151728 0.001188198 0.001800792 
36.89999999999999858 0.0004231702 0.0002647008 0.0006161312 0.002145299 0.001207073 0.001812623 
37 0.0004193504 0.0002603812 0.0006120168 0.00213491 0.001172845 0.001840769 
37.10000000000000142 0.0004187543 0.0002674666 0.0006056746 0.002123102 0.001189793 0.001820462 
37.20000000000000284 0.0004238923 0.0002624471 0.0006042197 0.002121036 0.001169684 0.001854248 
37.30000000000000426 0.0004139366 0.0002629724 0.0006166656 0.002131725 0.001201492 0.001834144 
37.39999999999999858 0.0004124171 0.0002595726 0.0006102308 0.002172593 0.001171441 0.001782746 
37.5 0.0004130329 0.0002576667 0.0006110768 0.002084489 0.001193925 0.001795382 
37.60000000000000142 0.0004072415 0.0002635345 0.0006100649 0.002110882 0.001185384 0.001792526 
37.70000000000000284 0.0004173042 0.0002672802 0.0006185238 0.00217944 0.001174286 0.001834255 
37.80000000000000426 0.0004168038 0.0002615476 0.0006078522 0.002098632 0.001228456 0.00183648 
37.89999999999999858 0.0004212693 0.0002622141 0.0006123759 0.002134963 0.001193503 0.001812695 
38 0.0004181117 0.0002632549 0.0006170482 0.002126944 0.001180564 0.001803401 
38.10000000000000142 0.0004112157 0.0002582007 0.0006050253 0.002134011 0.001190125 0.001814818 
38.20000000000000284 0.0004190019 0.0002670684 0.0006086572 0.00210814 0.001197642 0.001827923 
38.30000000000000426 0.0004196511 0.0002613879 0.0006052818 0.002113371 0.001176932 0.001823039 
38.40000000000000568 0.0004138587 0.0002592063 0.0006093295 0.002143016 0.001168449 0.001788892 
38.5 0.0004226835 0.0002605385 0.0006234815 0.002128478 0.001185176 0.001801102 
38.60000000000000142 0.0004151205 0.0002593928 0.000622801 0.002126875 0.001187023 0.001800571 
38.70000000000000284 0.0004214814 0.0002558775 0.0006025385 0.002142264 0.001185939 0.001755908 
38.80000000000000426 0.0004159856 0.0002618173 0.0006090293 0.002167359 0.001171344 0.001809765 
38.90000000000000568 0.0004186784 0.0002568415 0.0006047268 0.002096128 0.001196896 0.001816185 
39 0.0004143723 0.0002628594 0.0006104401 0.002116079 0.001136365 0.001796643 
39.10000000000000142 0.0004177091 0.0002581322 0.0006035634 0.002129928 0.001169652 0.001814798 
39.20000000000000284 0.0004066851 0.0002621833 0.0006099707 0.002140019 0.001159385 0.001767631 
39.30000000000000426 0.0004160591 0.0002591647 0.0006155426 0.002119137 0.001171237 0.001769563 
39.40000000000000568 0.0004235827 0.0002630284 0.0006133227 0.002119283 0.001153552 0.001834175 
39.5 0.0004137366 0.0002613771 0.0006042069 0.002153238 0.001170916 0.00178345 
39.60000000000000142 0.0004139299 0.0002607096 0.0006149689 0.002129389 0.001155847 0.001803117 
39.70000000000000284 0.0004139157 0.0002619364 0.0006032862 0.002120029 0.001145371 0.001789238 
39.80000000000000426 0.0004196696 0.0002652436 0.0006118586 0.002110147 0.00115601 0.001752223 
39.90000000000000568 0.0004158878 0.0002560117 0.0006146833 0.002138923 0.00116416 0.001803389 
40 0.0004105245 0.0002557806 0.0006105983 0.002120869 0.001165998 0.001791031 
40.10000000000000142 0.0004142362 0.0002597841 0.0006008675 0.002075114 0.001138444 0.001780553 
40.20000000000000284 0.0004166932 0.000252646 0.0006039575 0.002111737 0.001115841 0.001744094 
40.30000000000000426 0.0004179616 0.0002601511 0.0005963196 0.002098763 0.00114163 0.001752497 
40.40000000000000568 0.0004166783 0.000253825 0.000610647 0.002133727 0.001172896 0.001824748 
40.5 0.0004229222 0.0002475499 0.0006087284 0.002127096 0.001157818 0.001777664 
40.60000000000000142 0.0004109089 0.0002558353 0.0005916099 0.002125554 0.001158218 0.001755832 
40.70000000000000284 0.0004077905 0.0002564709 0.0006011139 0.002107444 0.001138079 0.001743576 
40.80000000000000426 0.0004093857 0.0002559727 0.0006016621 0.002094667 0.001158846 0.001769942 
40.90000000000000568 0.0004166411 0.0002590663 0.000611113 0.002106338 0.00114392 0.001744461 
41 0.0004155336 0.0002551483 0.0006150452 0.002114695 0.0011365 0.001796224 
41.10000000000000142 0.0004080431 0.0002591248 0.0006093314 0.002106287 0.001133578 0.001728306 
41.20000000000000284 0.0004205155 0.000255447 0.0006075525 0.002099906 0.001146679 0.001755633 
41.30000000000000426 0.0004139939 0.0002616461 0.0006141237 0.002132124 0.001187801 0.001742372 
41.40000000000000568 0.0004138397 0.0002488722 0.0006115848 0.002065102 0.001119989 0.00170816 
41.5 0.000418585 0.0002543947 0.0006031935 0.002119608 0.001131637 0.001728486 
41.60000000000000142 0.0004150745 0.0002583753 0.0006011311 0.002099473 0.001134785 0.001712252 
41.70000000000000284 0.000413633 0.000249834 0.0006006972 0.002074296 0.001147493 0.001741433 
41.80000000000000426 0.0004093802 0.0002469192 0.0006023285 0.002084616 0.001120906 0.001731595 
41.90000000000000568 0.0004158586 0.0002464855 0.0006009793 0.002045375 0.001144434 0.001723942 
42 0.0004136491 0.0002539614 0.0005938868 0.002110096 0.001096089 0.001755551 
42.10000000000000142 0.0004156202 0.0002526093 0.0006126294 0.0020863 0.001139673 0.001767448 
42.20000000000000284 0.0004105151 0.0002528132 0.000606785 0.00208367 0.001136341 0.001674264 
42.30000000000000426 0.0004142494 0.0002520706 0.0005989803 0.002053188 0.001122946 0.001695213 
42.40000000000000568 0.0004128163 0.0002466786 0.0005998433 0.002058742 0.001137668 0.001682433 
42.5 0.0004139057 0.0002523017 0.0006062861 0.002027516 0.001104502 0.001683862 
42.60000000000000142 0.0004145372 0.0002501813 0.0006023139 0.002079572 0.001121669 0.001717115 
42.70000000000000284 0.0004084791 0.0002610774 0.0006000027 0.002058265 0.001112623 0.001708885 
42.80000000000000426 0.0004145282 0.0002479442 0.0005908248 0.002044465 0.001128227 0.001710142 
42.90000000000000568 0.0004114182 0.0002527856 0.0005970715 0.002039365 0.001132264 0.00171522 
43 0.0004108192 0.0002484046 0.000594966 0.002027411 0.001128104 0.001699333 
43.10000000000000142 0.000414514 0.0002543072 0.0005887773 0.002049978 0.001103714 0.001699342 
43.20000000000000284 0.0004071659 0.0002495362 0.0005970768 0.002111421 0.001128807 0.001721184 
43.30000000000000426 0.0004150101 0.0002514227 0.0005890549 0.001989556 0.001129294 0.001698144 
43.40000000000000568 0.0004189897 0.0002496913 0.0005967379 0.002073343 0.001126408 0.001714192 
43.5 0.0004070955 0.0002510267 0.0006030056 0.002052068 0.001108667 0.001708951 
43.60000000000000142 0.0004128217 0.0002441455 0.000599894 0.002058833 0.00112136 0.001691812 
43.70000000000000284 0.0004108008 0.0002497279 0.0006050827 0.002037353 0.001101449 0.001668186 
43.80000000000000426 0.0004159637 0.0002484364 0.0005926475 0.002058924 0.001110713 0.001692006 
43.90000000000000568 0.0004095846 0.0002455458 0.0006025451 0.002039454 0.001108551 0.001644107 
44 0.0004130492 0.0002533777 0.0005949458 0.002041407 0.00112257 0.001703799 
44.10000000000000142 0.0004188797 0.0002447312 0.0006027371 0.002056659 0.001097716 0.001697103 
44.20000000000000284 0.000409283 0.0002526769 0.0006025655 0.002049476 0.001112264 0.001715347 
44.30000000000000426 0.0004157367 0.0002480761 0.0005888942 0.002049561 0.001083561 0.001699507 
44.40000000000000568 0.0004172564 0.0002483334 0.0006009911 0.002042404 0.001124802 0.001704655 
44.5 0.0004144184 0.0002497472 0.0006038822 0.001999672 0.001114142 0.001686376 
44.60000000000000142 0.0004090572 0.0002511599 0.0005863997 0.002054351 0.001098757 0.0016643 
44.70000000000000284 0.0004127244 0.0002470796 0.0005835782 0.002028206 0.001114738 0.001664211 
44.80000000000000426 0.000415426 0.0002483503 0.0005985945 0.002027636 0.00112646 0.001695242 
44.90000000000000568 0.0004136951 0.0002477858 0.0005895639 0.002046577 0.00109258 0.001709268 
45 0.0004134027 0.0002490885 0.0005902007 0.002027717 0.001115286 0.001711263 
45.10000000000000142 0.0004066367 0.0002519546 0.0006075329 0.002071683 0.001098197 0.001703961 
45.20000000000000284 0.0004194759 0.0002539512 0.0006037782 0.002055473 0.001119732 0.001689063 
45.30000000000000426 0.0004063704 0.0002426353 0.000593033 0.002052267 0.001123109 0.00167365 
45.40000000000000568 0.0004082077 0.0002449225 0.0005888057 0.002045788 0.001095801 0.00168886 
45.5 0.0004111111 0.0002431436 0.0006056454 0.002071588 0.001108141 0.001678132 
45.60000000000000142 0.0004179366 0.0002390883 0.0006020878 0.002051735 0.001097216 0.001666363 
45.70000000000000284 0.0004092203 0.0002427081 0.000591867 0.002040611 0.001110745 0.001704665 
45.80000000000000426 0.0004168049 0.0002447368 0.0005957083 0.00208315 0.001110552 0.001629438 
45.90000000000000568 0.0004150791 0.0002488368 0.0006004117 0.002050285 0.001079024 0.001689665 
46 0.0004144079 0.0002447338 0.0005791962 0.002026239 0.001080934 0.001668991 
46.10000000000000142 0.0004118528 0.0002453541 0.0005901973 0.002065192 0.001101879 0.001664418 
46.20000000000000284 0.0004115558 0.0002502917 0.0006027139 0.002057681 0.00109403 0.001726004 
46.30000000000000426 0.0004085936 0.000251573 0.0005932145 0.002063124 0.001089228 0.00167877 
46.40000000000000568 0.0004156647 0.0002473571 0.0005983271 0.00204266 0.001089064 0.001654111 
46.5 0.0004130108 0.0002470273 0.0005789305 0.00201484 0.001080677 0.001690478 
46.60000000000000142 0.0004089903 0.0002492552 0.0005870739 0.002031912 0.001110775 0.001664627 
46.70000000000000284 0.0004103814 0.0002509356 0.0005879914 0.002048967 0.001084131 0.001684551 
46.80000000000000426 0.0004118946 0.0002534859 0.0005970621 0.002067533 0.001083254 0.001667222 
46.90000000000000568 0.0004059492 0.0002457968 0.0006033132 0.00202792 0.00107418 0.001716763 
47 0.0004135048 0.0002441193 0.0005929443 0.002054265 0.001094383 0.001682232 
47.10000000000000142 0.0004153796 0.0002421466 0.0005941114 0.002034988 0.001095143 0.001704736 
47.20000000000000284 0.0004130476 0.0002440394 0.0005976642 0.001995836 0.001055797 0.001683781 
47.30000000000000426 0.0004156381 0.0002487334 0.0005854608 0.001994666 0.001093729 0.001709549 
47.40000000000000568 0.0004076166 0.0002475569 0.0005966787 0.001997853 0.001082661 0.001659761 
47.5 0.0004139288 0.0002333273 0.0005883499 0.001988221 0.001109614 0.001657547 
47.60000000000000142 0.0004159202 0.0002430455 0.0005920437 0.002024852 0.001075056 0.00162807 
47.70000000000000284 0.0004057604 0.0002413612 0.0006039591 0.002010032 0.001087239 0.001689857 
47.80000000000000426 0.0004075297 0.0002393219 0.0005846067 0.002015653 0.001064981 0.001646668 
47.90000000000000568 0.0004117616 0.0002444063 0.0005920046 0.002038939 0.001070934 0.001681089 
48 0.0004039191 0.0002407136 0.0005934107 0.002053303 0.001051683 0.001675006 
48.10000000000000142 0.0004142993 0.0002427572 0.0005771259 0.001997719 0.001070524 0.001656459 
48.20000000000000284 0.0004126317 0.0002452015 0.000588419 0.002015916 0.001083842 0.001657154 
48.30000000000000426 0.000409773 0.0002427082 0.000601596 0.001968031 0.001059512 0.001687444 
48.40000000000000568 0.0004092324 0.0002439798 0.0005901203 0.001972623 0.00106639 0.00159039 
48.5 0.0004148564 0.000240323 0.0005891081 0.002015754 0.001056172 0.001672619 
48.60000000000000142 0.0004070954 0.0002370128 0.0005978996 0.002003289 0.001072963 0.001626234 
